
      0   2720   2069      3
    2  0.1040676E+01 -0.1536265E+01 -0.1222264E+02  0.5573595E+00 -0.8294504E+00  0.3691149E-01  0.4750899E+00
    2 -0.3451624E+00 -0.1813499E+01 -0.1157455E+02 -0.1911646E+00 -0.9815385E+00 -0.6186631E-02  0.4766322E+00
    2 -0.3486214E+00 -0.1821421E+01 -0.1222291E+02 -0.1880886E+00 -0.9815910E+00  0.3319258E-01  0.4826439E+00
    2 -0.1023805E+01 -0.1547163E+01 -0.1222289E+02 -0.5494565E+00 -0.8347809E+00  0.3519097E-01  0.4814540E+00
    2 -0.8440931E+00 -0.1230928E+01 -0.1254600E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4920590E+00
    2 -0.2785259E+00 -0.1460651E+01 -0.1254600E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5035698E+00
    2 -0.4788817E+00 -0.5858641E+00 -0.1254600E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2628958E+00
    2 -0.9406270E-01 -0.7514409E+00 -0.1254600E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2670668E+00
    2 -0.1015564E+01 -0.1541914E+01 -0.1157426E+02 -0.5447096E+00 -0.8385908E+00 -0.7545739E-02  0.4766572E+00
    2 -0.3462787E+00 -0.1812897E+01 -0.1092748E+02 -0.1929584E+00 -0.9811843E+00  0.6658420E-02  0.4765983E+00
    2  0.3732619E+00 -0.1807665E+01 -0.1092745E+02  0.2076678E+00 -0.9781784E+00  0.6414732E-02  0.4749915E+00
    2  0.3730940E+00 -0.1807960E+01 -0.1027953E+02  0.2074757E+00 -0.9782142E+00 -0.7124928E-02  0.4753729E+00
    2  0.1038070E+01 -0.1528594E+01 -0.1027988E+02  0.5536879E+00 -0.8327039E+00 -0.5832736E-02  0.4753756E+00
    2  0.1034763E+01 -0.1530475E+01 -0.9632171E+01  0.5557454E+00 -0.8313327E+00  0.5733735E-02  0.4767854E+00
    2  0.1540288E+01 -0.1017554E+01 -0.9632544E+01  0.8391849E+00 -0.5437921E+00  0.7677185E-02  0.4764813E+00
    2  0.1533446E+01 -0.1015469E+01 -0.8985214E+01  0.8354045E+00 -0.5493988E+00  0.1613398E-01  0.4756565E+00
    2  0.1806914E+01 -0.3514468E+00 -0.8985817E+01  0.9803372E+00 -0.1967944E+00  0.1452123E-01  0.4712483E+00
    2  0.1806885E+01 -0.3511531E+00 -0.8337084E+01  0.9808584E+00 -0.1941260E+00 -0.1522949E-01  0.4727516E+00
    2  0.1805448E+01  0.3610524E+00 -0.8337610E+01  0.9797280E+00  0.1998285E+00 -0.1419931E-01  0.4697585E+00
    2  0.1811468E+01  0.3619794E+00 -0.7689351E+01  0.9792882E+00  0.2023958E+00 -0.5527030E-02  0.4696191E+00
    2  0.1536677E+01  0.1025479E+01 -0.7691465E+01  0.8368034E+00  0.5474297E+00 -0.8980850E-02  0.4762591E+00
    2  0.1539690E+01  0.1023212E+01 -0.7043133E+01  0.8386074E+00  0.5447004E+00  0.6235704E-02  0.4739553E+00
    2  0.1032325E+01  0.1532781E+01 -0.7043343E+01  0.5505741E+00  0.8347607E+00  0.6549350E-02  0.4767877E+00
    2  0.1036253E+01  0.1529763E+01 -0.6395807E+01  0.5524640E+00  0.8335240E+00 -0.4598013E-02  0.4762039E+00
    2  0.3709291E+00  0.1808391E+01 -0.6395576E+01  0.2064171E+00  0.9784448E+00 -0.6146438E-02  0.4748371E+00
    2  0.3730440E+00  0.1807910E+01 -0.5748211E+01  0.2077454E+00  0.9781595E+00  0.6759397E-02  0.4741994E+00
    2 -0.3454180E+00  0.1813399E+01 -0.5748635E+01 -0.1918871E+00  0.9813997E+00  0.5835650E-02  0.4745129E+00
    2  0.1519612E+01  0.3088604E+00 -0.4766685E+01  0.3193828E-01  0.6428442E-02  0.9994691E+00  0.4142770E+00
    2  0.1822430E+01  0.3538448E+00 -0.5100711E+01  0.9805539E+00  0.1931747E+00 -0.3460737E-01  0.4767377E+00
    2  0.1286656E+01  0.8666356E+00 -0.4766658E+01  0.2700883E-01  0.1830188E-01  0.9994676E+00  0.4146362E+00
    2  0.1818838E+01 -0.3675502E+00 -0.5099862E+01  0.9789399E+00 -0.2011646E+00 -0.3477676E-01  0.4783226E+00
    2  0.1809486E+01 -0.3684109E+00 -0.5748583E+01  0.9786687E+00 -0.2053688E+00  0.5581259E-02  0.4738183E+00
    2  0.1531249E+01 -0.1032900E+01 -0.5747989E+01  0.8334373E+00 -0.5525635E+00  0.7473705E-02  0.4764352E+00
    2  0.1531446E+01 -0.1033878E+01 -0.6395924E+01  0.8344268E+00 -0.5510993E+00 -0.4634888E-02  0.4764426E+00
    2  0.1020267E+01 -0.1540709E+01 -0.6395760E+01  0.5436458E+00 -0.8393002E+00 -0.4937863E-02  0.4757327E+00
    2  0.1025101E+01 -0.1537368E+01 -0.7043315E+01  0.5458284E+00 -0.8378795E+00  0.5418432E-02  0.4755268E+00
    2  0.3584885E+00 -0.1811960E+01 -0.7043218E+01  0.2001221E+00 -0.9797454E+00  0.7082262E-02  0.4748937E+00
    2  0.3645462E+00 -0.1810906E+01 -0.7690084E+01  0.2029975E+00 -0.9791641E+00 -0.5434698E-02  0.4724754E+00
    2 -0.3543313E+00 -0.1813054E+01 -0.7689582E+01 -0.1962259E+00 -0.9805456E+00 -0.5072346E-02  0.4756176E+00
    2 -0.3509652E+00 -0.1806751E+01 -0.8337080E+01 -0.1939114E+00 -0.9809017E+00 -0.1517844E-01  0.4731674E+00
    2 -0.1016114E+01 -0.1532738E+01 -0.8337813E+01 -0.5509959E+00 -0.8343166E+00 -0.1786864E-01  0.4773315E+00
    2 -0.1015132E+01 -0.1532445E+01 -0.8985229E+01 -0.5494623E+00 -0.8353623E+00  0.1615920E-01  0.4759133E+00
    2 -0.1527619E+01 -0.1025696E+01 -0.8985341E+01 -0.8297492E+00 -0.5578706E+00  0.1722278E-01  0.4754010E+00
    2 -0.1531136E+01 -0.1034539E+01 -0.9632160E+01 -0.8315454E+00 -0.5554257E+00  0.5867765E-02  0.4768263E+00
    2 -0.1810884E+01 -0.3690329E+00 -0.9632538E+01 -0.9789092E+00 -0.2042789E+00  0.2641418E-02  0.4749583E+00
    2 -0.1808261E+01 -0.3727469E+00 -0.1027950E+02 -0.9782739E+00 -0.2071948E+00 -0.7096682E-02  0.4750976E+00
    2 -0.1538153E+01 -0.1038866E+01 -0.1222266E+02 -0.8303072E+00 -0.5560439E+00  0.3748438E-01  0.4749196E+00
    2 -0.1812971E+01  0.3467252E+00 -0.1027962E+02 -0.9809611E+00  0.1940917E+00 -0.6619083E-02  0.4762555E+00
    2 -0.1812989E+01  0.3458315E+00 -0.1092745E+02 -0.9812117E+00  0.1928202E+00  0.6632806E-02  0.4761294E+00
    2 -0.1542976E+01  0.1015697E+01 -0.1092731E+02 -0.8407737E+00  0.5413643E+00  0.4925352E-02  0.4759832E+00
    2 -0.1543131E+01  0.1014423E+01 -0.1157430E+02 -0.8390637E+00  0.5439767E+00 -0.7841948E-02  0.4768186E+00
    2 -0.1037765E+01  0.1527392E+01 -0.1157438E+02 -0.5558308E+00  0.8312551E+00 -0.8186818E-02  0.4752623E+00
    2 -0.1040136E+01  0.1536780E+01 -0.1222267E+02 -0.5571041E+00  0.8296159E+00  0.3704643E-01  0.4754245E+00
    2 -0.1285682E+01 -0.8671737E+00 -0.4766640E+01 -0.2700224E-01 -0.1830766E-01  0.9994677E+00  0.4162326E+00
    2 -0.3767668E+00  0.1816892E+01 -0.1222261E+02 -0.2045789E+00  0.9782183E+00  0.3516244E-01  0.4749209E+00
    2 -0.8584588E+00  0.1292476E+01 -0.4766691E+01 -0.1813245E-01  0.2720961E-01  0.9994653E+00  0.4128875E+00
    2  0.2740856E+00  0.1459882E+01 -0.1254600E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5023773E+00
    2 -0.5240054E+00 -0.9694891E-01 -0.4392964E+01 -0.9843022E+00 -0.1758573E+00  0.1494632E-01  0.1633718E+00
    2 -0.4291089E+00 -0.3141129E+00 -0.4393894E+01 -0.8009540E+00 -0.5986117E+00  0.1169516E-01  0.1659963E+00
    2 -0.4231786E+00 -0.3125876E+00 -0.3716795E+01 -0.8029723E+00 -0.5959917E+00  0.5422137E-02  0.1622993E+00
    2 -0.2483616E+00 -0.4687091E+00 -0.4392194E+01 -0.4613834E+00 -0.8871554E+00  0.8976788E-02  0.1638726E+00
    2 -0.2452851E+00 -0.4651801E+00 -0.3716782E+01 -0.4664219E+00 -0.8845540E+00  0.3838699E-02  0.1625961E+00
    2 -0.2417057E+00 -0.4633889E+00 -0.3041174E+01 -0.4611626E+00 -0.8873011E+00  0.5082879E-02  0.1604593E+00
    2 -0.1908563E-01 -0.5250232E+00 -0.3716447E+01 -0.3228915E-01 -0.9994722E+00  0.3561923E-02  0.1620080E+00
    2 -0.1774942E-01 -0.5218198E+00 -0.3041062E+01 -0.2933487E-01 -0.9995492E+00  0.6397928E-02  0.1604919E+00
    2 -0.1853294E-01 -0.5234792E+00 -0.2363758E+01 -0.3670260E-01 -0.9992709E+00 -0.1052061E-01  0.1607406E+00
    2  0.2097284E+00 -0.4777558E+00 -0.3040686E+01  0.4013845E+00 -0.9158937E+00  0.5384909E-02  0.1604216E+00
    2  0.2100744E+00 -0.4795359E+00 -0.2363093E+01  0.4015692E+00 -0.9157679E+00 -0.1055183E-01  0.1620725E+00
    2  0.2073274E+00 -0.4785171E+00 -0.1689959E+01  0.3982574E+00 -0.9171158E+00  0.1701578E-01  0.1619223E+00
    2  0.3979457E+00 -0.3405132E+00 -0.2363722E+01  0.7567688E+00 -0.6536325E+00 -0.8100973E-02  0.1619778E+00
    2  0.3954098E+00 -0.3398156E+00 -0.1689021E+01  0.7552474E+00 -0.6552713E+00  0.1486133E-01  0.1621626E+00
    2  0.3933741E+00 -0.3402235E+00 -0.1011184E+01  0.7536583E+00 -0.6571777E+00 -0.1080227E-01  0.1631343E+00
    2  0.5064622E+00 -0.1329604E+00 -0.1688704E+01  0.9641636E+00 -0.2650536E+00  0.1162535E-01  0.1634300E+00
    2  0.5049238E+00 -0.1324089E+00 -0.1011759E+01  0.9651406E+00 -0.2616539E+00 -0.6391188E-02  0.1639372E+00
    2  0.5134233E+00 -0.1321443E+00 -0.3360230E+00  0.9654447E+00 -0.2599949E+00 -0.1786829E-01  0.1666632E+00
    2  0.5129023E+00  0.1038971E+00 -0.1012411E+01  0.9809392E+00  0.1942192E+00 -0.6099564E-02  0.1641137E+00
    2  0.5213873E+00  0.1067691E+00 -0.3369161E+00  0.9799259E+00  0.1983876E+00 -0.1968526E-01  0.1645740E+00
    2  0.4196535E+00  0.3235019E+00 -0.3365231E+00  0.7843416E+00  0.6201724E+00 -0.1394527E-01  0.1675837E+00
    2  0.2316017E+00  0.4742800E+00 -0.3365159E+00  0.4314523E+00  0.9020715E+00 -0.1076198E-01  0.1663266E+00
    2 -0.3059844E-02  0.5269506E+00 -0.3357309E+00 -0.3842944E-02  0.9999493E+00 -0.9302094E-02  0.1665168E+00
    2 -0.2363077E+00  0.4723658E+00 -0.3366632E+00 -0.4433935E+00  0.8962505E+00 -0.1171295E-01  0.1652358E+00
    2 -0.4199835E+00  0.3238197E+00 -0.3369944E+00 -0.7874914E+00  0.6160971E+00 -0.1678303E-01  0.1615601E+00
    2 -0.5199417E+00  0.1127438E+00 -0.3336562E+00 -0.9753217E+00  0.2200076E+00 -0.1855153E-01  0.1612921E+00
    2 -0.5195938E+00 -0.1172733E+00 -0.3372285E+00 -0.9745839E+00 -0.2232169E+00 -0.1898791E-01  0.1571764E+00
    2 -0.4210759E+00 -0.3238210E+00 -0.3359848E+00 -0.7880548E+00 -0.6154851E+00 -0.1215710E-01  0.1596027E+00
    2 -0.2446592E+00 -0.4701409E+00 -0.3375055E+00 -0.4544312E+00 -0.8907125E+00 -0.1111035E-01  0.1574290E+00
    2 -0.2221344E-01 -0.5276927E+00 -0.3361886E+00 -0.3805947E-01 -0.9992234E+00 -0.1020246E-01  0.1599922E+00
    2  0.2081901E+00 -0.4844301E+00 -0.3358945E+00  0.3922527E+00 -0.9198090E+00 -0.9444081E-02  0.1641098E+00
    2  0.4006701E+00 -0.3441471E+00 -0.3366826E+00  0.7553881E+00 -0.6551643E+00 -0.1218924E-01  0.1656604E+00
    2 -0.2192679E-01 -0.5200193E+00 -0.1011672E+01 -0.3813617E-01 -0.9991938E+00 -0.1254317E-01  0.1580425E+00
    2  0.2045687E+00 -0.4780208E+00 -0.1011428E+01  0.3910923E+00 -0.9202613E+00 -0.1288050E-01  0.1611240E+00
    2 -0.2420754E+00 -0.4627794E+00 -0.1011812E+01 -0.4554670E+00 -0.8901699E+00 -0.1213667E-01  0.1569270E+00
    2 -0.2420353E+00 -0.4632667E+00 -0.1689724E+01 -0.4585772E+00 -0.8885604E+00  0.1293697E-01  0.1577992E+00
    2 -0.2041595E-01 -0.5211991E+00 -0.1690150E+01 -0.3968656E-01 -0.9990845E+00  0.1597745E-01  0.1594733E+00
    2 -0.4171984E+00 -0.3169593E+00 -0.1689734E+01 -0.7904240E+00 -0.6124743E+00  0.1025927E-01  0.1582662E+00
    2 -0.4191892E+00 -0.3166976E+00 -0.2364670E+01 -0.7919618E+00 -0.6105378E+00 -0.6321933E-02  0.1602511E+00
    2 -0.2421672E+00 -0.4648885E+00 -0.2364400E+01 -0.4588087E+00 -0.8884951E+00 -0.8422605E-02  0.1594549E+00
    2 -0.5151736E+00 -0.1058207E+00 -0.2364474E+01 -0.9797331E+00 -0.2001807E+00 -0.7119154E-02  0.1614422E+00
    2 -0.5145104E+00 -0.1021456E+00 -0.3040441E+01 -0.9807485E+00 -0.1952596E+00  0.2455895E-02  0.1614716E+00
    2 -0.4189779E+00 -0.3138991E+00 -0.3040707E+01 -0.7958580E+00 -0.6054814E+00  0.1540656E-02  0.1609499E+00
    2 -0.5075397E+00  0.1304375E+00 -0.3040842E+01 -0.9674367E+00  0.2530834E+00  0.3875888E-02  0.1614185E+00
    2 -0.5087910E+00  0.1345066E+00 -0.3715992E+01 -0.9655078E+00  0.2603673E+00  0.1910958E-02  0.1619406E+00
    2 -0.5169523E+00 -0.9862822E-01 -0.3716337E+01 -0.9820871E+00 -0.1883956E+00  0.3464672E-02  0.1617451E+00
    2 -0.3996433E+00  0.3409999E+00 -0.3716223E+01 -0.7588632E+00  0.6512391E+00  0.3793279E-02  0.1617510E+00
    2 -0.4027053E+00  0.3441859E+00 -0.4392854E+01 -0.7570118E+00  0.6533411E+00  0.8862046E-02  0.1630578E+00
    2 -0.5131397E+00  0.1373269E+00 -0.4392118E+01 -0.9636405E+00  0.2668625E+00  0.1347132E-01  0.1618888E+00
    2 -0.2133304E+00  0.4838800E+00 -0.4392503E+01 -0.4019185E+00  0.9156514E+00  0.6644459E-02  0.1630634E+00
    2  0.1768225E-01  0.5287666E+00 -0.4392646E+01  0.3062720E-01  0.9995096E+00  0.6517590E-02  0.1630626E+00
    2  0.2471040E+00  0.4689951E+00 -0.4393538E+01  0.4584621E+00  0.8886759E+00  0.8215682E-02  0.1655078E+00
    2  0.4285098E+00  0.3168359E+00 -0.4391410E+01  0.7979212E+00  0.6026050E+00  0.1373853E-01  0.1626881E+00
    2  0.5236012E+00  0.1010639E+00 -0.4393232E+01  0.9826274E+00  0.1849588E+00  0.1528520E-01  0.1646342E+00
    2  0.5135954E+00 -0.1354894E+00 -0.4393099E+01  0.9641259E+00 -0.2651044E+00  0.1345776E-01  0.1639094E+00
    2  0.4023902E+00 -0.3440013E+00 -0.4392797E+01  0.7568688E+00 -0.6535059E+00  0.8919836E-02  0.1637006E+00
    2  0.2123307E+00 -0.4842214E+00 -0.4392625E+01  0.4000180E+00 -0.9164838E+00  0.6545688E-02  0.1637635E+00
    2 -0.1972623E-01 -0.5286517E+00 -0.4392834E+01 -0.3389014E-01 -0.9994046E+00  0.6470437E-02  0.1636994E+00
    2  0.2103826E+00 -0.4809233E+00 -0.3716846E+01  0.4012320E+00 -0.9159659E+00  0.4405952E-02  0.1619175E+00
    2  0.3984827E+00 -0.3419188E+00 -0.3716298E+01  0.7572519E+00 -0.6531112E+00  0.3904731E-02  0.1623403E+00
    2  0.3969072E+00 -0.3399922E+00 -0.3040738E+01  0.7542666E+00 -0.6565568E+00  0.3892973E-02  0.1614385E+00
    2  0.5085323E+00 -0.1348984E+00 -0.3715857E+01  0.9651469E+00 -0.2617007E+00  0.2065185E-02  0.1627002E+00
    2  0.5066907E+00 -0.1337174E+00 -0.3040658E+01  0.9655352E+00 -0.2602371E+00  0.4296926E-02  0.1625595E+00
    2  0.5076941E+00 -0.1335838E+00 -0.2363836E+01  0.9658458E+00 -0.2590174E+00 -0.7200989E-02  0.1629846E+00
    2  0.5148714E+00  0.1009600E+00 -0.3039930E+01  0.9812182E+00  0.1928775E+00  0.2986735E-02  0.1632131E+00
    2  0.5157257E+00  0.1024594E+00 -0.2363946E+01  0.9813935E+00  0.1919002E+00 -0.6423707E-02  0.1646814E+00
    2  0.5141832E+00  0.1030585E+00 -0.1688933E+01  0.9801790E+00  0.1978705E+00  0.9823733E-02  0.1647717E+00
    2  0.4181089E+00  0.3174448E+00 -0.2363921E+01  0.7900608E+00  0.6129996E+00 -0.5957997E-02  0.1633368E+00
    2  0.4154915E+00  0.3180662E+00 -0.1688639E+01  0.7868614E+00  0.6170217E+00  0.1154179E-01  0.1639223E+00
    2  0.4136707E+00  0.3190356E+00 -0.1011467E+01  0.7853190E+00  0.6190206E+00 -0.9359577E-02  0.1651452E+00
    2  0.2325095E+00  0.4661720E+00 -0.1689052E+01  0.4426520E+00  0.8965719E+00  0.1477036E-01  0.1625938E+00
    2  0.2288020E+00  0.4673027E+00 -0.1011135E+01  0.4324892E+00  0.9015644E+00 -0.1161487E-01  0.1636041E+00
    2  0.4565330E-02  0.5207007E+00 -0.1689668E+01  0.1038407E-01  0.9998019E+00  0.1697726E-01  0.1627192E+00
    2 -0.7312428E-03  0.5196841E+00 -0.1011234E+01 -0.9352101E-04  0.9999197E+00 -0.1267162E-01  0.1627440E+00
    2 -0.2242572E+00  0.4708099E+00 -0.1689456E+01 -0.4281769E+00  0.9035578E+00  0.1574484E-01  0.1624217E+00
    2 -0.2295051E+00  0.4672092E+00 -0.1011291E+01 -0.4380007E+00  0.8988999E+00 -0.1160037E-01  0.1626672E+00
    2 -0.4079258E+00  0.3270253E+00 -0.1688832E+01 -0.7752861E+00  0.6314923E+00  0.1220296E-01  0.1609949E+00
    2 -0.4116715E+00  0.3210868E+00 -0.1012120E+01 -0.7845196E+00  0.6200507E+00 -0.8130924E-02  0.1607780E+00
    2 -0.5109575E+00  0.1201139E+00 -0.1689599E+01 -0.9713190E+00  0.2375843E+00  0.9659655E-02  0.1595416E+00
    2 -0.5114127E+00  0.1142391E+00 -0.1012978E+01 -0.9743850E+00  0.2248203E+00 -0.5450937E-02  0.1571253E+00
    2 -0.5139949E+00 -0.1094554E+00 -0.1690128E+01 -0.9769791E+00 -0.2131467E+00  0.8958969E-02  0.1592014E+00
    2 -0.5123541E+00 -0.1125396E+00 -0.1012543E+01 -0.9769313E+00 -0.2134646E+00 -0.6166767E-02  0.1570482E+00
    2 -0.4050449E+00  0.3335946E+00 -0.2364049E+01 -0.7680362E+00  0.6403592E+00 -0.7777173E-02  0.1610266E+00
    2 -0.5101642E+00  0.1264766E+00 -0.2364255E+01 -0.9693825E+00  0.2454274E+00 -0.7942796E-02  0.1609180E+00
    2 -0.2193968E+00  0.4747728E+00 -0.2363445E+01 -0.4192124E+00  0.9078319E+00 -0.1010800E-01  0.1622713E+00
    2 -0.2142563E+00  0.4757822E+00 -0.3040450E+01 -0.4088919E+00  0.9125679E+00  0.5221599E-02  0.1606771E+00
    2 -0.4000665E+00  0.3364974E+00 -0.3040786E+01 -0.7600654E+00  0.6498370E+00  0.3503320E-02  0.1609890E+00
    2  0.1348007E-01  0.5217137E+00 -0.3040781E+01  0.2154234E-01  0.9997470E+00  0.6465429E-02  0.1611052E+00
    2  0.1670750E-01  0.5253829E+00 -0.3716248E+01  0.2810485E-01  0.9995976E+00  0.3856114E-02  0.1619359E+00
    2 -0.2123169E+00  0.4800639E+00 -0.3716708E+01 -0.4047175E+00  0.9144305E+00  0.4543900E-02  0.1616046E+00
    2  0.2389296E+00  0.4644500E+00 -0.3040770E+01  0.4559199E+00  0.8900038E+00  0.5503291E-02  0.1615422E+00
    2  0.2431851E+00  0.4661793E+00 -0.3716490E+01  0.4621722E+00  0.8867812E+00  0.3993929E-02  0.1626831E+00
    2  0.4180867E+00  0.3145937E+00 -0.3040274E+01  0.7944613E+00  0.6073114E+00  0.2012182E-02  0.1623482E+00
    2  0.4221720E+00  0.3141278E+00 -0.3716636E+01  0.8005919E+00  0.5991839E+00  0.5589483E-02  0.1628496E+00
    2  0.2368789E+00  0.4669259E+00 -0.2363635E+01  0.4502364E+00  0.8928711E+00 -0.8267702E-02  0.1622081E+00
    2  0.9566226E-02  0.5232164E+00 -0.2363255E+01  0.1885245E-01  0.9997689E+00 -0.1032635E-01  0.1625121E+00
    2  0.5175580E+00  0.9953530E-01 -0.3716278E+01  0.9818307E+00  0.1897246E+00  0.3626760E-02  0.1626741E+00
    2 -0.4164034E+00 -0.3178446E+00 -0.1012326E+01 -0.7906917E+00 -0.6121312E+00 -0.1008895E-01  0.1569755E+00
    3  0.1740375E+00  0.8701875E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3  0.5221125E+00  0.8701875E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3  0.5801250E+00  0.5801250E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6057810E-01
    3  0.1160250E+00  0.4641000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3  0.4641000E+00  0.1160250E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3  0.3480750E+00  0.3480750E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1817343E+00
    3  0.8121750E+00  0.4641000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6057810E-01
    3  0.8701875E+00  0.1740375E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.5221125E+00  0.8701875E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.1740375E+00  0.8701875E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.8121750E+00  0.4641000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6057810E-01
    3 -0.8701875E+00  0.1740375E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.5801250E+00  0.5801250E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6057810E-01
    3 -0.4641000E+00  0.1160250E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.1160250E+00  0.4641000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.3480750E+00  0.3480750E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1817343E+00
    3 -0.5801250E+00 -0.5801250E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6057810E-01
    3 -0.1160250E+00 -0.4641000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.4641000E+00 -0.1160250E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.3480750E+00 -0.3480750E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1817343E+00
    3 -0.8701875E+00 -0.1740375E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.8121750E+00 -0.4641000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6057810E-01
    3 -0.1740375E+00 -0.8701875E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.5221125E+00 -0.8701875E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3  0.8701875E+00 -0.1740375E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3  0.8121750E+00 -0.4641000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6057810E-01
    3  0.5801250E+00 -0.5801250E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6057810E-01
    3  0.4641000E+00 -0.1160250E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3  0.1160250E+00 -0.4641000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3  0.3480750E+00 -0.3480750E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1817343E+00
    3  0.5221125E+00 -0.8701875E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3  0.1740375E+00 -0.8701875E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1211562E+00
    3 -0.9560637E+00 -0.6043857E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.8779286E-01
    3 -0.9415274E+00 -0.7978393E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3905516E-01
    3 -0.1232779E+01 -0.3179530E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2710163E-01
    3 -0.1192802E+01 -0.4475557E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2672317E-01
    3 -0.1133955E+01 -0.5697526E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2884965E-01
    3 -0.1146068E+01 -0.1838393E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.5317350E-01
    3 -0.8492767E+00 -0.8972621E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3849386E-01
    3 -0.6257800E+00 -0.1165664E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1206956E-01
    3 -0.3835020E+00 -0.1215215E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2659853E-01
    3 -0.2512743E+00 -0.1245395E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2822964E-01
    3 -0.7477880E+00 -0.9358582E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2696085E-01
    3 -0.1500273E+00 -0.1149878E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.5516259E-01
    3 -0.5143050E+00 -0.1119698E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3940523E-01
    3  0.0000000E+00 -0.1255530E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3233194E-01
    3 -0.7432380E+00 -0.1097850E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1083813E-01
